PacketSize,Hour,Minute,Second,IsTCP,IsUDP,IsICMP,Direction
0.1502101066607654,0.20766799030703614,-0.9296868681186244,-0.32763729065852776,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8609058691763667,-0.350766941611044,1.4611447676390017,0.8979628663817844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.17861927599570684,-0.07154947565200391,1.5194577343647975,-0.6778087640986169,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.4155178635009073,-0.629984407570084,-0.22993126740907527,-1.0279802375387062,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7124022770089277,-0.350766941611044,1.7527096012679806,-1.5532374476988398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.065982258359973,-0.350766941611044,-1.2212517017476032,-0.619446851858602,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.17142490554182813,-0.350766941611044,-0.9296868681186244,1.3064962520618884,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6982590777548858,-0.07154947565200391,1.4611447676390017,-1.494875535458825,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.12558227879305003,-0.629984407570084,-0.5798090677638499,1.423220076541918,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.198192316733635,4.675147445651676,-1.5128165353765821,-0.1525515539384832,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.5320764865198945,-0.350766941611044,-1.3378776351991948,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9634440637681699,-0.07154947565200391,-1.6877554355539692,0.19761991950160598,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.4542888906226645,3.558277581815517,-0.40487016758646255,1.1897724275818586,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
-0.03365148364177823,0.20766799030703614,-0.6381220344896457,-0.7945325885786466,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.22458467357134276,-0.629984407570084,-0.9879998348444202,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.21397727413081138,0.20766799030703614,-0.5214961010380541,1.073048603101829,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.7845037385529117,-1.1884193394881641,0.06163356621990353,-0.9112564130586763,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.07595831057704586,3.558277581815517,-0.9879998348444202,0.7228771296617398,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.18556810479586994,-0.350766941611044,1.5777707010905933,0.08089609502157626,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.08656571001757722,-0.07154947565200391,-0.8130609346670329,0.08089609502157626,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7336170758899904,-0.9092018735291241,-0.5214961010380541,-1.7283231844188844,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.2881062993876731,-0.07154947565200391,-0.7547479679412371,0.60615330518171,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.34126606741718774,-0.629984407570084,0.35319839984888235,1.364858164301903,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9528366643276385,-0.07154947565200391,-0.28824423413487105,0.19761991950160598,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5745060842820199,-0.629984407570084,-1.046312801570216,1.7150296377419925,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.44721729099564356,-0.350766941611044,-0.17161830068327952,0.8396009541417695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.07595831057704586,-0.07154947565200391,-1.6294424688281735,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9316218654465758,-0.350766941611044,-0.8130609346670329,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5392708569737732,-0.629984407570084,0.7613891669294527,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5781646549223882,0.20766799030703614,-1.1046257682960117,-0.7361706763386318,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7300812760764799,-0.350766941611044,0.9946410338326357,-1.6699612721788695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.1961755042364013,-0.07154947565200391,-0.22993126740907527,0.4894294807016803,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5710930552953672,0.20766799030703614,-0.11330533395748375,1.5399439010219478,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6133998822306349,-0.629984407570084,-1.2212517017476032,-1.2030659742587506,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8361552704817935,-0.07154947565200391,-0.5214961010380541,0.13925800726159113,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8679774688033877,-0.350766941611044,1.5194577343647975,0.8396009541417695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.11485210852566086,-0.07154947565200391,-0.8130609346670329,1.1897724275818586,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.27042730032012086,-0.07154947565200391,0.9946410338326357,-0.9696183252986913,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.13265387842007095,-0.350766941611044,1.636083667816389,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.080125457614015,-0.350766941611044,-0.22993126740907527,0.7812390419017546,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2987136988282045,-0.07154947565200391,0.06163356621990353,-0.5610849396185872,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.41539509267404945,-0.07154947565200391,-1.1046257682960117,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.4897696595846268,-0.07154947565200391,-1.3961906019249906,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.3907672648063341,-0.350766941611044,-0.11330533395748375,1.1314105153418437,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.13972547804709184,-0.07154947565200391,1.5194577343647975,-0.9112564130586763,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5638986848414885,-0.629984407570084,0.6447632334778611,-0.2692753784185129,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.16094027692815457,-0.350766941611044,-1.046312801570216,-1.2614278864987656,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.738538340977276,-1.7468542714062443,0.17825949967149504,-0.21091346617849804,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.4119820636873968,-0.07154947565200391,0.6447632334778611,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.3389929620505945,1.3245378541431965,-1.4545035686507863,0.3143437439816357,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
-0.24933527226591592,-0.350766941611044,-1.3378776351991948,0.3143437439816357,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5037900880118108,-0.350766941611044,-1.1046257682960117,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.8716360394437559,-1.1884193394881641,0.17825949967149504,0.7812390419017546,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.18203230498235948,-0.629984407570084,-0.4631831343122583,-0.5027230273785723,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.286587312071396,2.7206251839383966,0.6447632334778611,1.5399439010219478,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5532912854009572,-0.07154947565200391,-0.9879998348444202,-1.494875535458825,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5957208831630826,-0.07154947565200391,-0.11330533395748375,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.0871970572410359,-0.07154947565200391,-0.6964350012154413,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9351576652600863,-0.350766941611044,0.11994653294569929,-1.1447040620187359,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.09010150983108767,-1.4676368054472042,-0.054992367231687996,0.8979628663817844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8750490684304085,-0.350766941611044,0.46982433330047385,-0.5027230273785723,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-1.4408998094189391,2.7206251839383966,0.29488543312308657,-1.1447040620187359,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2279977025579954,0.20766799030703614,-1.1629387350218074,1.1897724275818586,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.3517506960308613,-0.350766941611044,0.7030762002036569,0.3143437439816357,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8078688719737099,-0.07154947565200391,-1.5128165353765821,-0.7361706763386318,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.47916226014409546,-0.350766941611044,-0.3465572008606668,0.60615330518171,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.2599426717064473,-0.350766941611044,1.2862058674616146,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-1.9712697814455071,-1.4676368054472042,0.11994653294569929,1.364858164301903,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.3871086941659658,0.20766799030703614,-1.3378776351991948,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.878584868243919,-0.629984407570084,1.6943966345421848,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.3113379107659693,4.395929979692637,0.35319839984888235,1.014686690861814,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8821206680574294,0.20766799030703614,-0.6964350012154413,-0.2692753784185129,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.560362885027978,-0.350766941611044,-0.17161830068327952,1.5399439010219478,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.0744393232607687,-0.9092018735291241,-1.1046257682960117,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.6819655439611085,0.20766799030703614,1.5194577343647975,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2032471038634222,-0.07154947565200391,-0.5214961010380541,0.8396009541417695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.1961755042364013,0.20766799030703614,0.7613891669294527,0.022534182781561395,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.489646888757769,-0.629984407570084,0.7613891669294527,-0.5027230273785723,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.47209066051707455,-0.07154947565200391,1.6943966345421848,-1.2614278864987656,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.839691070295304,-0.07154947565200391,-1.4545035686507863,1.364858164301903,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.19983407487676957,-0.629984407570084,1.5777707010905933,-1.6699612721788695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.19629827506325911,-0.07154947565200391,1.0529540005584315,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9740514632087013,-0.350766941611044,1.4028318009132061,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.4768891547775023,3.2790601158564767,-1.1629387350218074,-1.0279802375387062,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.8255478710412621,-0.07154947565200391,-1.4545035686507863,0.022534182781561395,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.080125457614015,0.20766799030703614,-1.1046257682960117,0.5477913929416951,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9493008645141281,-0.350766941611044,1.5194577343647975,0.4894294807016803,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.32346429752277767,-0.350766941611044,0.06163356621990353,0.19761991950160598,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.10424470908512949,-0.350766941611044,1.169579934010023,1.423220076541918,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.4614832610765432,-0.07154947565200391,-0.9296868681186244,1.2481343398218734,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.1291180786065605,-0.350766941611044,-0.4631831343122583,0.3727056562216506,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.04413611225545177,0.20766799030703614,0.35319839984888235,-1.6115993599388547,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.40125189342000767,-0.350766941611044,0.9363280671068399,-0.3859992028985426,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.3059080692820832,-0.350766941611044,1.169579934010023,-1.43651362321881,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.489646888757769,-0.629984407570084,1.169579934010023,1.4815819887819328,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7654392742115844,0.20766799030703614,-0.40487016758646255,-0.3859992028985426,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.32005126853612503,-0.629984407570084,0.5281373000262696,-1.2030659742587506,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.16788910572831767,-0.07154947565200391,0.9363280671068399,1.423220076541918,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
